Vendedor,ID,Title,Price,Currency,Category URL,Details URL,partner-name,Date,timestamp,image_url
546,059749955645,Chives,2,USD,/en/online-grocery/aisles/fruits-vegetables,https://www.metro.ca/en/online-grocery/aisles/fruits-vegetables/fresh-herbs/chives/p/059749955645,Metro,2019-10-13,2019-10-13 00:56:29,//product-images.metro.ca/images/h03/hb6/8959530958878.jpg
546,226642,Small Simply Garden Salad,5.99,USD,/en/online-grocery/aisles/fruits-vegetables,https://www.metro.ca/en/online-grocery/aisles/deli-prepared-meals/ready-meals-sides/salads/small-simply-garden-salad/p/226642,Metro,2019-10-13,2019-10-13 00:56:29,//product-images.metro.ca/images/hc0/h94/9254355828766.jpg
546,204447,Small Caesar salad,5.99,USD,/en/online-grocery/aisles/fruits-vegetables,https://www.metro.ca/en/online-grocery/aisles/deli-prepared-meals/ready-meals-sides/salads/small-caesar-salad/p/204447,Metro,2019-10-13,2019-10-13 00:56:29,//product-images.metro.ca/images/h4f/hec/9254839156766.jpg
546,217294,Small watermelon chunks,3.99,USD,/en/online-grocery/aisles/fruits-vegetables,https://www.metro.ca/en/online-grocery/aisles/fruits-vegetables/fresh-cut-fruits-vegetables/small-watermelon-chunks/p/217294,Metro,2019-10-13,2019-10-13 00:56:29,//product-images.metro.ca/images/hba/h28/9194147381278.jpg
546,204348,Half cantaloupe,2.49,USD,/en/online-grocery/aisles/fruits-vegetables,https://www.metro.ca/en/online-grocery/aisles/fruits-vegetables/fresh-cut-fruits-vegetables/half-cantaloupe/p/204348,Metro,2019-10-13,2019-10-13 00:56:29,//product-images.metro.ca/images/h06/hc6/9254353600542.jpg
546,033383601021,Red onions,4.49,USD,/en/online-grocery/aisles/fruits-vegetables,https://www.metro.ca/en/online-grocery/aisles/fruits-vegetables/vegetables/onions-leeks/red-onions/p/033383601021,Metro,2019-10-13,2019-10-13 00:56:29,//product-images.metro.ca/images/h71/hb9/8858847248414.jpg
546,887462000034,Button mushrooms,3.69,USD,/en/online-grocery/aisles/fruits-vegetables,https://www.metro.ca/en/online-grocery/aisles/fruits-vegetables/vegetables/mushrooms/button-mushrooms/p/887462000034,Metro,2019-10-13,2019-10-13 00:56:29,//product-images.metro.ca/images/hc2/h82/9194229923870.jpg
546,059749955652,Thyme,2,USD,/en/online-grocery/aisles/fruits-vegetables,https://www.metro.ca/en/online-grocery/aisles/fruits-vegetables/fresh-herbs/thyme/p/059749955652,Metro,2019-10-13,2019-10-13 00:56:29,//product-images.metro.ca/images/hbe/h01/8959527518238.jpg
546,4515,Anise fennel,2.49,USD,/en/online-grocery/aisles/fruits-vegetables,https://www.metro.ca/en/online-grocery/aisles/fruits-vegetables/vegetables/onions-leeks/anise-fennel/p/4515,Metro,2019-10-13,2019-10-13 00:56:31,//product-images.metro.ca/images/hcf/h67/8837228036126.jpg
546,059749955676,Rosemary,2,USD,/en/online-grocery/aisles/fruits-vegetables,https://www.metro.ca/en/online-grocery/aisles/fruits-vegetables/fresh-herbs/rosemary/p/059749955676,Metro,2019-10-13,2019-10-13 00:56:31,//product-images.metro.ca/images/h07/he5/8959506776094.jpg
546,059749911153,Russet potatoes,4.99,USD,/en/online-grocery/aisles/fruits-vegetables,https://www.metro.ca/en/online-grocery/aisles/fruits-vegetables/vegetables/potatoes-carrots-celery/russet-potatoes/p/059749911153,Metro,2019-10-13,2019-10-13 00:56:31,//product-images.metro.ca/images/hc8/he0/8991587106846.jpg
546,059559000115,Chopped kale,3.99,USD,/en/online-grocery/aisles/fruits-vegetables,https://www.metro.ca/en/online-grocery/aisles/fruits-vegetables/vegetables/broccoli-cauliflower-cabbage/chopped-kale/p/059559000115,Metro,2019-10-13,2019-10-13 00:56:31,//product-images.metro.ca/images/haf/h8d/9192335605790.jpg
546,716519041013,Sugar snap pea,4.99,USD,/en/online-grocery/aisles/fruits-vegetables,https://www.metro.ca/en/online-grocery/aisles/fruits-vegetables/vegetables/peas-beans-corn/sugar-snap-pea/p/716519041013,Metro,2019-10-13,2019-10-13 00:56:31,//product-images.metro.ca/images/h41/hdf/9191258751006.jpg
546,222335,Fruits butterfly tray,12.99,USD,/en/online-grocery/aisles/fruits-vegetables,https://www.metro.ca/en/online-grocery/aisles/deli-prepared-meals/ready-meals-sides/desserts-snacks/fruits-butterfly-tray/p/222335,Metro,2019-10-13,2019-10-13 00:56:31,//product-images.metro.ca/images/hcc/hb4/9200193863710.jpg
546,7706899000635,Goldenberries,3.99,USD,/en/online-grocery/aisles/fruits-vegetables,https://www.metro.ca/en/online-grocery/aisles/fruits-vegetables/fruits/berries-cherries/goldenberries/p/7706899000635,Metro,2019-10-13,2019-10-13 00:56:31,//product-images.metro.ca/images/he1/h87/9265223565342.jpg
546,4409,Bartlett pear,0.88,USD,/en/online-grocery/aisles/fruits-vegetables,https://www.metro.ca/en/online-grocery/aisles/fruits-vegetables/fruits/apples-pears/bartlett-pear/p/4409,Metro,2019-10-13,2019-10-13 00:56:31,//product-images.metro.ca/images/hd6/hda/8872799993886.jpg
546,895787000103,Hothouse living Boston lettuce in a dome,3.99,USD,/en/online-grocery/aisles/fruits-vegetables,https://www.metro.ca/en/online-grocery/aisles/fruits-vegetables/vegetables/lettuce-leafy-vegetables/hothouse-living-boston-lettuce-in-a-dome/p/895787000103,Metro,2019-10-13,2019-10-13 00:56:31,//product-images.metro.ca/images/hbc/hb9/8858837876766.jpg
546,4042,Red Plum,0.96,USD,/en/online-grocery/aisles/fruits-vegetables,https://www.metro.ca/en/online-grocery/aisles/fruits-vegetables/fruits/peaches-nectarines-stone-fruits/red-plum/p/4042,Metro,2019-10-13,2019-10-13 00:56:31,//product-images.metro.ca/images/hb5/h13/8872421195806.jpg
546,071464180959,Baby-cut carrots for cooking,2.99,USD,/en/online-grocery/aisles/fruits-vegetables,https://www.metro.ca/en/online-grocery/aisles/fruits-vegetables/fresh-cut-fruits-vegetables/baby-cut-carrots-for-cooking/p/071464180959,Metro,2019-10-13,2019-10-13 00:56:31,//product-images.metro.ca/images/hd7/h66/8858932969502.jpg
546,226568,Large Greek salad,9.99,USD,/en/online-grocery/aisles/fruits-vegetables,https://www.metro.ca/en/online-grocery/aisles/deli-prepared-meals/ready-meals-sides/salads/large-greek-salad/p/226568,Metro,2019-10-13,2019-10-13 00:56:31,//product-images.metro.ca/images/h5c/h0e/9194128998430.jpg
546,888048003043,Baby kale and spinach duo,3.49,USD,/en/online-grocery/aisles/fruits-vegetables,https://www.metro.ca/en/online-grocery/aisles/fruits-vegetables/packaged-salads-vegetables/baby-kale-and-spinach-duo/p/888048003043,Metro,2019-10-13,2019-10-13 00:56:31,//product-images.metro.ca/images/hb9/h7a/8819918733342.jpg
546,059749955638,Mint,2,USD,/en/online-grocery/aisles/fruits-vegetables,https://www.metro.ca/en/online-grocery/aisles/fruits-vegetables/fresh-herbs/mint/p/059749955638,Metro,2019-10-13,2019-10-13 00:56:31,//product-images.metro.ca/images/h39/h4a/8959507234846.jpg
546,4053,Lemon,0.99,USD,/en/online-grocery/aisles/fruits-vegetables,https://www.metro.ca/en/online-grocery/aisles/fruits-vegetables/fruits/citrus-fruits/lemon/p/4053,Metro,2019-10-13,2019-10-13 00:56:31,//product-images.metro.ca/images/h2f/hda/8874232348702.jpg
546,071464100179,Julienned carrots,1.99,USD,/en/online-grocery/aisles/fruits-vegetables,https://www.metro.ca/en/online-grocery/aisles/fruits-vegetables/fresh-cut-fruits-vegetables/julienned-carrots/p/071464100179,Metro,2019-10-13,2019-10-13 00:56:31,//product-images.metro.ca/images/hdd/ha0/8893493477406.jpg
546,217284,Small mixed melon chunks,3.99,USD,/en/online-grocery/aisles/fruits-vegetables,https://www.metro.ca/en/online-grocery/aisles/fruits-vegetables/fresh-cut-fruits-vegetables/small-mixed-melon-chunks/p/217284,Metro,2019-10-13,2019-10-13 00:56:31,//product-images.metro.ca/images/h21/hda/9185964032030.jpg
546,071430011355,Garden salad,2.79,USD,/en/online-grocery/aisles/fruits-vegetables,https://www.metro.ca/en/online-grocery/aisles/fruits-vegetables/packaged-salads-vegetables/garden-salad/p/071430011355,Metro,2019-10-13,2019-10-13 00:56:31,//product-images.metro.ca/images/h36/h29/9124577738782.jpg
546,888048100032,Organic arugula,5.49,USD,/en/online-grocery/aisles/fruits-vegetables,https://www.metro.ca/en/online-grocery/aisles/fruits-vegetables/packaged-salads-vegetables/organic-arugula/p/888048100032,Metro,2019-10-13,2019-10-13 00:56:31,//product-images.metro.ca/images/h4a/h59/8831387172894.jpg
546,071430010266,Caesar salad kit,3.99,USD,/en/online-grocery/aisles/fruits-vegetables,https://www.metro.ca/en/online-grocery/aisles/fruits-vegetables/packaged-salads-vegetables/caesar-salad-kit/p/071430010266,Metro,2019-10-13,2019-10-13 00:56:31,//product-images.metro.ca/images/h49/hc5/9124566630430.jpg
546,217292,Large watermelon chunks,6.99,USD,/en/online-grocery/aisles/fruits-vegetables,https://www.metro.ca/en/online-grocery/aisles/fruits-vegetables/fresh-cut-fruits-vegetables/large-watermelon-chunks/p/217292,Metro,2019-10-13,2019-10-13 00:56:31,//product-images.metro.ca/images/h27/h55/9254296256542.jpg
546,4026,Bosc Pear,0.93,USD,/en/online-grocery/aisles/fruits-vegetables,https://www.metro.ca/en/online-grocery/aisles/fruits-vegetables/fruits/apples-pears/bosc-pear/p/4026,Metro,2019-10-13,2019-10-13 00:56:31,//product-images.metro.ca/images/h50/hfd/8833623719966.jpg
546,014113912532,Roasted unsalted pistachios,5.99,USD,/en/online-grocery/aisles/fruits-vegetables,https://www.metro.ca/en/online-grocery/aisles/snacks/nuts-seeds-fruit/nuts-seeds/roasted-unsalted-pistachios/p/014113912532,Metro,2019-10-13,2019-10-13 00:56:31,//product-images.metro.ca/images/h0a/h67/8854450503710.jpg
546,219959,Vegetable stir-fry mix,3.99,USD,/en/online-grocery/aisles/fruits-vegetables,https://www.metro.ca/en/online-grocery/aisles/fruits-vegetables/packaged-salads-vegetables/vegetable-stir-fry-mix/p/219959,Metro,2019-10-13,2019-10-13 00:56:31,//product-images.metro.ca/images/h84/h38/9194149216286.jpg
546,057864000080,Extra firm tofu,2.99,USD,/en/online-grocery/aisles/fruits-vegetables,https://www.metro.ca/en/online-grocery/aisles/fruits-vegetables/vegan-vegetarian/tofu-tempeh/extra-firm-tofu/p/057864000080,Metro,2019-10-13,2019-10-13 00:56:34,//product-images.metro.ca/images/hba/h56/9081432244254.jpg
546,4015,Apple,0.83,USD,/en/online-grocery/aisles/fruits-vegetables,https://www.metro.ca/en/online-grocery/aisles/fruits-vegetables/fruits/apples-pears/apple/p/4015,Metro,2019-10-13,2019-10-13 00:56:34,//product-images.metro.ca/images/h11/h42/8874221764638.jpg
546,4235,Plantain,0.49,USD,/en/online-grocery/aisles/fruits-vegetables,https://www.metro.ca/en/online-grocery/aisles/fruits-vegetables/fruits/bananas-plantains/plantain/p/4235,Metro,2019-10-13,2019-10-13 00:56:34,//product-images.metro.ca/images/h14/h0f/8833631059998.jpg
546,217226,Small Cantaloupe Chunks,3.99,USD,/en/online-grocery/aisles/fruits-vegetables,https://www.metro.ca/en/online-grocery/aisles/fruits-vegetables/fresh-cut-fruits-vegetables/small-cantaloupe-chunks/p/217226,Metro,2019-10-13,2019-10-13 00:56:34,//product-images.metro.ca/images/heb/h9b/9194169729054.jpg
546,888048100094,Organic Baby Spinach,7.99,USD,/en/online-grocery/aisles/fruits-vegetables,https://www.metro.ca/en/online-grocery/aisles/fruits-vegetables/packaged-salads-vegetables/organic-baby-spinach/p/888048100094,Metro,2019-10-13,2019-10-13 00:56:34,//product-images.metro.ca/images/h01/hc3/8831732482078.jpg
546,777586001119,Mashing potatoes,4.99,USD,/en/online-grocery/aisles/fruits-vegetables,https://www.metro.ca/en/online-grocery/aisles/fruits-vegetables/vegetables/potatoes-carrots-celery/mashing-potatoes/p/777586001119,Metro,2019-10-13,2019-10-13 00:56:34,//product-images.metro.ca/images/h23/h3e/9192246476830.jpg
546,061968017066,Bag of limes,2.99,USD,/en/online-grocery/aisles/fruits-vegetables,https://www.metro.ca/en/online-grocery/aisles/fruits-vegetables/fruits/citrus-fruits/bag-of-limes/p/061968017066,Metro,2019-10-13,2019-10-13 00:56:34,//product-images.metro.ca/images/h66/h57/8894365466654.jpg
546,888048100100,Organic Spring Mix,7.99,USD,/en/online-grocery/aisles/fruits-vegetables,https://www.metro.ca/en/online-grocery/aisles/fruits-vegetables/packaged-salads-vegetables/organic-spring-mix/p/888048100100,Metro,2019-10-13,2019-10-13 00:56:34,//product-images.metro.ca/images/h6f/hf5/8831575261214.jpg
546,226560,Large Caesar Salad,9.99,USD,/en/online-grocery/aisles/fruits-vegetables,https://www.metro.ca/en/online-grocery/aisles/deli-prepared-meals/ready-meals-sides/salads/large-caesar-salad/p/226560,Metro,2019-10-13,2019-10-13 00:56:34,//product-images.metro.ca/images/h02/h2f/9254354649118.jpg
546,94060,Organic broccoli,4.99,USD,/en/online-grocery/aisles/fruits-vegetables,https://www.metro.ca/en/online-grocery/aisles/fruits-vegetables/vegetables/broccoli-cauliflower-cabbage/organic-broccoli/p/94060,Metro,2019-10-13,2019-10-13 00:56:34,//product-images.metro.ca/images/h1f/hfe/8837159485470.jpg
546,716519041068,Sugar snap pea,6.99,USD,/en/online-grocery/aisles/fruits-vegetables,https://www.metro.ca/en/online-grocery/aisles/fruits-vegetables/vegetables/peas-beans-corn/sugar-snap-pea/p/716519041068,Metro,2019-10-13,2019-10-13 00:56:34,//product-images.metro.ca/images/h8c/h52/9189826986014.jpg
546,071430009659,Greener selection salad mix,2.99,USD,/en/online-grocery/aisles/fruits-vegetables,https://www.metro.ca/en/online-grocery/aisles/fruits-vegetables/packaged-salads-vegetables/greener-selection-salad-mix/p/071430009659,Metro,2019-10-13,2019-10-13 00:56:34,//product-images.metro.ca/images/h94/h1c/9124568399902.jpg
546,069391000280,Minced garlic,4.99,USD,/en/online-grocery/aisles/fruits-vegetables,https://www.metro.ca/en/online-grocery/aisles/pantry/herbs-spices-sauces/spices/minced-garlic/p/069391000280,Metro,2019-10-13,2019-10-13 00:56:34,//product-images.metro.ca/images/he7/h1f/8858883817502.jpg
546,4759,Butternut squash,5.40,USD,/en/online-grocery/aisles/fruits-vegetables,https://www.metro.ca/en/online-grocery/aisles/fruits-vegetables/vegetables/squash-pumpkin/butternut-squash/p/4759,Metro,2019-10-13,2019-10-13 00:56:34,//product-images.metro.ca/images/h58/h63/8832863830046.jpg
546,071430010693,Classic romaine salad mix,2.99,USD,/en/online-grocery/aisles/fruits-vegetables,https://www.metro.ca/en/online-grocery/aisles/fruits-vegetables/packaged-salads-vegetables/classic-romaine-salad-mix/p/071430010693,Metro,2019-10-13,2019-10-13 00:56:34,//product-images.metro.ca/images/h7e/h3f/9124562960414.jpg
546,4539,Beets,2.99,USD,/en/online-grocery/aisles/fruits-vegetables,https://www.metro.ca/en/online-grocery/aisles/fruits-vegetables/vegetables/root-vegetables/beets/p/4539,Metro,2019-10-13,2019-10-13 00:56:34,//product-images.metro.ca/images/h67/hbf/8873389457438.jpg
546,681548000709,Diced butternut squash,3.99,USD,/en/online-grocery/aisles/fruits-vegetables,https://www.metro.ca/en/online-grocery/aisles/fruits-vegetables/vegetables/squash-pumpkin/diced-butternut-squash/p/681548000709,Metro,2019-10-13,2019-10-13 00:56:34,//product-images.metro.ca/images/h92/h51/9185923891230.jpg
546,071430009338,American blend salad,2.99,USD,/en/online-grocery/aisles/fruits-vegetables,https://www.metro.ca/en/online-grocery/aisles/fruits-vegetables/packaged-salads-vegetables/american-blend-salad/p/071430009338,Metro,2019-10-13,2019-10-13 00:56:34,//product-images.metro.ca/images/ha8/h83/9124562993182.jpg
546,4056,Black seedless grapes,0.66,USD,/en/online-grocery/aisles/fruits-vegetables,https://www.metro.ca/en/online-grocery/aisles/fruits-vegetables/fruits/grapes/black-seedless-grapes/p/4056,Metro,2019-10-13,2019-10-13 00:56:34,//product-images.metro.ca/images/h7d/h67/8837266833438.jpg
546,3112,Jumbo papaya,7.02,USD,/en/online-grocery/aisles/fruits-vegetables,https://www.metro.ca/en/online-grocery/aisles/fruits-vegetables/fruits/avocadoes-exotic-fruits/jumbo-papaya/p/3112,Metro,2019-10-13,2019-10-13 00:56:34,//product-images.metro.ca/images/hf5/h1b/8872792588318.jpg
546,226646,Small Cobb salad,7.99,USD,/en/online-grocery/aisles/fruits-vegetables,https://www.metro.ca/en/online-grocery/aisles/deli-prepared-meals/ready-meals-sides/salads/small-cobb-salad/p/226646,Metro,2019-10-13,2019-10-13 00:56:34,//product-images.metro.ca/images/hf5/hf3/9215694897182.jpg
546,4430,Tropical Gold Pineapple,2.99,USD,/en/online-grocery/aisles/fruits-vegetables,https://www.metro.ca/en/online-grocery/aisles/fruits-vegetables/fruits/avocadoes-exotic-fruits/tropical-gold-pineapple/p/4430,Metro,2019-10-13,2019-10-13 00:56:34,//product-images.metro.ca/images/h6c/h8b/8905403564062.jpg
546,4075,Red Leaf Lettuce,1.99,USD,/en/online-grocery/aisles/fruits-vegetables,https://www.metro.ca/en/online-grocery/aisles/fruits-vegetables/vegetables/lettuce-leafy-vegetables/red-leaf-lettuce/p/4075,Metro,2019-10-13,2019-10-13 00:56:34,//product-images.metro.ca/images/hea/ha1/8872282849310.jpg
546,217293,Large deluxe fruit salad,9.99,USD,/en/online-grocery/aisles/fruits-vegetables,https://www.metro.ca/en/online-grocery/aisles/fruits-vegetables/fresh-cut-fruits-vegetables/large-deluxe-fruit-salad/p/217293,Metro,2019-10-13,2019-10-13 00:56:36,//product-images.metro.ca/images/h01/hd5/9254353960990.jpg
546,221408,Mixed berries and almonds Greek yogurt parfait,3.99,USD,/en/online-grocery/aisles/fruits-vegetables,https://www.metro.ca/en/online-grocery/aisles/deli-prepared-meals/ready-meals-sides/desserts-snacks/mixed-berries-and-almonds-greek-yogurt-parfait/p/221408,Metro,2019-10-13,2019-10-13 00:56:36,//product-images.metro.ca/images/h28/h36/9236498186270.jpg
546,033383902029,Organic carrots,3.49,USD,/en/online-grocery/aisles/fruits-vegetables,https://www.metro.ca/en/online-grocery/aisles/fruits-vegetables/vegetables/potatoes-carrots-celery/organic-carrots/p/033383902029,Metro,2019-10-13,2019-10-13 00:56:36,//product-images.metro.ca/images/he5/h57/8893484269598.jpg
546,888048100049,Organic baby romaine blend,5.49,USD,/en/online-grocery/aisles/fruits-vegetables,https://www.metro.ca/en/online-grocery/aisles/fruits-vegetables/packaged-salads-vegetables/organic-baby-romaine-blend/p/888048100049,Metro,2019-10-13,2019-10-13 00:56:36,//product-images.metro.ca/images/h34/h91/8831601213470.jpg
546,071430017166,Ultimate Caesar salad kit,4.99,USD,/en/online-grocery/aisles/fruits-vegetables,https://www.metro.ca/en/online-grocery/aisles/fruits-vegetables/packaged-salads-vegetables/ultimate-caesar-salad-kit/p/071430017166,Metro,2019-10-13,2019-10-13 00:56:36,//product-images.metro.ca/images/he7/he4/9124564828190.jpg
546,071430017111,Southwest salad mix,4.99,USD,/en/online-grocery/aisles/fruits-vegetables,https://www.metro.ca/en/online-grocery/aisles/fruits-vegetables/packaged-salads-vegetables/southwest-salad-mix/p/071430017111,Metro,2019-10-13,2019-10-13 00:56:36,//product-images.metro.ca/images/h1c/h39/9124566564894.jpg
546,226567,Large Simply Garden Salad,9.99,USD,/en/online-grocery/aisles/fruits-vegetables,https://www.metro.ca/en/online-grocery/aisles/deli-prepared-meals/ready-meals-sides/salads/large-simply-garden-salad/p/226567,Metro,2019-10-13,2019-10-13 00:56:36,//product-images.metro.ca/images/h9f/h80/9215634767902.jpg
546,4173,Apple,0.58,USD,/en/online-grocery/aisles/fruits-vegetables,https://www.metro.ca/en/online-grocery/aisles/fruits-vegetables/fruits/apples-pears/apple/p/4173,Metro,2019-10-13,2019-10-13 00:56:36,//product-images.metro.ca/images/hb3/h80/8874265575454.jpg
546,888048100117,Organic 50-50 salad mix,5.49,USD,/en/online-grocery/aisles/fruits-vegetables,https://www.metro.ca/en/online-grocery/aisles/fruits-vegetables/packaged-salads-vegetables/organic-50-50-salad-mix/p/888048100117,Metro,2019-10-13,2019-10-13 00:56:36,//product-images.metro.ca/images/h42/haf/8934726598686.jpg
