Vendedor,ID,Title,Price,Currency,Category URL,Details URL,partner-name,Date,timestamp,image_url
554,16667,ENS PAPA CAMARON VINAGRETA AGU,5.95,USD,https://www.ribasmith.com/index.php/departamentos/rimith.html,#contentarea,Riba Smith,2019-10-05,2019-10-05 09:53:30,"https://www.ribasmith.com/media/catalog/product/h/t/http190.5.237.894088fastdeliimgrs264349.jpg?width=300&height=400&quality=80&bg-color=255,255,255&fit=bounds"
554,16670,BEBIDA DE SARIL LIGHT ,1.9,USD,https://www.ribasmith.com/index.php/departamentos/rimith.html,#contentarea,Riba Smith,2019-10-05,2019-10-05 09:53:30,"https://www.ribasmith.com/media/catalog/product/h/t/http190.5.237.894088fastdeliimgrsimgimgsprod2160449-c.jpg?width=300&height=400&quality=80&bg-color=255,255,255&fit=bounds"
554,16680,BAGUETTE CAMPESINO,1.85,USD,https://www.ribasmith.com/index.php/departamentos/rimith.html,#contentarea,Riba Smith,2019-10-05,2019-10-05 09:53:30,"https://www.ribasmith.com/media//app/pub/media/catalog/product/placeholder/default/watermark_5.png?quality=80&bg-color=255,255,255&fit=bounds&height=400&width=300"
554,16681,BAGUETTE FRANCES,2.1,USD,https://www.ribasmith.com/index.php/departamentos/rimith.html,#contentarea,Riba Smith,2019-10-05,2019-10-05 09:53:30,"https://www.ribasmith.com/media//app/pub/media/catalog/product/placeholder/default/watermark_5.png?quality=80&bg-color=255,255,255&fit=bounds&height=400&width=300"
554,16682,BAGUETTE FRANCES INTEGRAL,1.9,USD,https://www.ribasmith.com/index.php/departamentos/rimith.html,#contentarea,Riba Smith,2019-10-05,2019-10-05 09:53:30,"https://www.ribasmith.com/media/catalog/product/h/t/http190.5.237.894088fastdeliimgrs184700.jpg?width=300&height=400&quality=80&bg-color=255,255,255&fit=bounds"
554,16683,BAGUETTES ALVEOLADO,2.05,USD,https://www.ribasmith.com/index.php/departamentos/rimith.html,#contentarea,Riba Smith,2019-10-05,2019-10-05 09:53:30,"https://www.ribasmith.com/media/catalog/product/h/t/http190.5.237.894088fastdeliimgrs238808.jpg?width=300&height=400&quality=80&bg-color=255,255,255&fit=bounds"
554,16684,BOULE FRANCES,2.7,USD,https://www.ribasmith.com/index.php/departamentos/rimith.html,#contentarea,Riba Smith,2019-10-05,2019-10-05 09:53:30,"https://www.ribasmith.com/media/catalog/product/h/t/http190.5.237.894088fastdeliimgrsimgimgsprod22001300000-c.jpg?width=300&height=400&quality=80&bg-color=255,255,255&fit=bounds"
554,16685,BOULE FRANCES INTEGRAL,2.7,USD,https://www.ribasmith.com/index.php/departamentos/rimith.html,#contentarea,Riba Smith,2019-10-05,2019-10-05 09:53:30,"https://www.ribasmith.com/media/catalog/product/h/t/http190.5.237.894088fastdeliimgrs184702.jpg?width=300&height=400&quality=80&bg-color=255,255,255&fit=bounds"
554,16686,CIABATA GRANDE,1.15,USD,https://www.ribasmith.com/index.php/departamentos/rimith.html,#contentarea,Riba Smith,2019-10-05,2019-10-05 09:53:30,"https://www.ribasmith.com/media/catalog/product/h/t/http190.5.237.894088fastdeliimgrs184697.jpg?width=300&height=400&quality=80&bg-color=255,255,255&fit=bounds"
554,16687,CIABATA GRANDE ACEITUNA,2.55,USD,https://www.ribasmith.com/index.php/departamentos/rimith.html,#contentarea,Riba Smith,2019-10-05,2019-10-05 09:53:32,"https://www.ribasmith.com/media//app/pub/media/catalog/product/placeholder/default/watermark_5.png?quality=80&bg-color=255,255,255&fit=bounds&height=400&width=300"
554,16688,PAN BONO RELL JALEA GUAYABA,0.45,USD,https://www.ribasmith.com/index.php/departamentos/rimith.html,#contentarea,Riba Smith,2019-10-05,2019-10-05 09:53:32,"https://www.ribasmith.com/media/catalog/product/h/t/http190.5.237.894088fastdeliimgrs184728.jpg?width=300&height=400&quality=80&bg-color=255,255,255&fit=bounds"
554,16689,PAN BUTTER BUN,0.5,USD,https://www.ribasmith.com/index.php/departamentos/rimith.html,#contentarea,Riba Smith,2019-10-05,2019-10-05 09:53:32,"https://www.ribasmith.com/media/catalog/product/h/t/http190.5.237.894088fastdeliimgrs184727.jpg?width=300&height=400&quality=80&bg-color=255,255,255&fit=bounds"
554,16690,PAN DE BONO,0.45,USD,https://www.ribasmith.com/index.php/departamentos/rimith.html,#contentarea,Riba Smith,2019-10-05,2019-10-05 09:53:32,"https://www.ribasmith.com/media/catalog/product/h/t/http190.5.237.894088fastdeliimgrs184688.jpg?width=300&height=400&quality=80&bg-color=255,255,255&fit=bounds"
554,16691,PAN DE CALABAZA,3.05,USD,https://www.ribasmith.com/index.php/departamentos/rimith.html,#contentarea,Riba Smith,2019-10-05,2019-10-05 09:53:32,"https://www.ribasmith.com/media//app/pub/media/catalog/product/placeholder/default/watermark_5.png?quality=80&bg-color=255,255,255&fit=bounds&height=400&width=300"
554,16692,PAN DE QUESO SUIZO,1.65,USD,https://www.ribasmith.com/index.php/departamentos/rimith.html,#contentarea,Riba Smith,2019-10-05,2019-10-05 09:53:32,"https://www.ribasmith.com/media/catalog/product/h/t/http190.5.237.894088fastdeliimgrs200251.jpg?width=300&height=400&quality=80&bg-color=255,255,255&fit=bounds"
554,16693,PAN EGG BUN,0.45,USD,https://www.ribasmith.com/index.php/departamentos/rimith.html,#contentarea,Riba Smith,2019-10-05,2019-10-05 09:53:32,"https://www.ribasmith.com/media/catalog/product/h/t/http190.5.237.894088fastdeliimgrsimgimgsprod22002100000-c.jpg?width=300&height=400&quality=80&bg-color=255,255,255&fit=bounds"
554,16694,PAN ISLENO,0.5,USD,https://www.ribasmith.com/index.php/departamentos/rimith.html,#contentarea,Riba Smith,2019-10-05,2019-10-05 09:53:32,"https://www.ribasmith.com/media/catalog/product/h/t/http190.5.237.894088fastdeliimgrs197408.jpg?width=300&height=400&quality=80&bg-color=255,255,255&fit=bounds"
554,16695,PAN MEDITERRANEO,4.35,USD,https://www.ribasmith.com/index.php/departamentos/rimith.html,#contentarea,Riba Smith,2019-10-05,2019-10-05 09:53:32,"https://www.ribasmith.com/media/catalog/product/h/t/http190.5.237.894088fastdeliimgrsimgimgsprod22000700000-c.jpg?width=300&height=290&quality=80&bg-color=255,255,255&fit=bounds"
554,16696,PAN MINI ANIS,0.75,USD,https://www.ribasmith.com/index.php/departamentos/rimith.html,#contentarea,Riba Smith,2019-10-05,2019-10-05 09:53:32,"https://www.ribasmith.com/media/catalog/product/h/t/http190.5.237.894088fastdeliimgrs218602.jpg?width=300&height=400&quality=80&bg-color=255,255,255&fit=bounds"
554,16697,PAN MINI FLAUTA,0.6,USD,https://www.ribasmith.com/index.php/departamentos/rimith.html,#contentarea,Riba Smith,2019-10-05,2019-10-05 09:53:32,"https://www.ribasmith.com/media/catalog/product/h/t/http190.5.237.894088fastdeliimgrs184689.jpg?width=300&height=400&quality=80&bg-color=255,255,255&fit=bounds"
554,16698,PAN SUBMARINO BLANCO,0.85,USD,https://www.ribasmith.com/index.php/departamentos/rimith.html,#contentarea,Riba Smith,2019-10-05,2019-10-05 09:53:32,"https://www.ribasmith.com/media/catalog/product/h/t/http190.5.237.894088fastdeliimgrs184694.jpg?width=300&height=400&quality=80&bg-color=255,255,255&fit=bounds"
554,16699,PAN SUBMARINO INTEGRAL,0.9,USD,https://www.ribasmith.com/index.php/departamentos/rimith.html,#contentarea,Riba Smith,2019-10-05,2019-10-05 09:53:32,"https://www.ribasmith.com/media/catalog/product/h/t/http190.5.237.894088fastdeliimgrs184695.jpg?width=300&height=400&quality=80&bg-color=255,255,255&fit=bounds"
554,16700,PANECILLOS DE MAIZ,0.45,USD,https://www.ribasmith.com/index.php/departamentos/rimith.html,#contentarea,Riba Smith,2019-10-05,2019-10-05 09:53:32,"https://www.ribasmith.com/media/catalog/product/h/t/http190.5.237.894088fastdeliimgrs213338.jpg?width=300&height=400&quality=80&bg-color=255,255,255&fit=bounds"
554,16701,PETIT BAGUETTE CAMPESINO,0.45,USD,https://www.ribasmith.com/index.php/departamentos/rimith.html,#contentarea,Riba Smith,2019-10-05,2019-10-05 09:53:32,"https://www.ribasmith.com/media/catalog/product/h/t/http190.5.237.894088fastdeliimgrs184731.jpg?width=300&height=400&quality=80&bg-color=255,255,255&fit=bounds"
554,16702,PETIT BAGUETTE FRANCES,0.45,USD,https://www.ribasmith.com/index.php/departamentos/rimith.html,#contentarea,Riba Smith,2019-10-05,2019-10-05 09:53:32,"https://www.ribasmith.com/media/catalog/product/h/t/http190.5.237.894088fastdeliimgrs184685.jpg?width=300&height=400&quality=80&bg-color=255,255,255&fit=bounds"
554,16703,PETIT BAGUETTE FRANCES INTEGRA,0.5,USD,https://www.ribasmith.com/index.php/departamentos/rimith.html,#contentarea,Riba Smith,2019-10-05,2019-10-05 09:53:32,"https://www.ribasmith.com/media/catalog/product/h/t/http190.5.237.894088fastdeliimgrs184732.jpg?width=300&height=400&quality=80&bg-color=255,255,255&fit=bounds"
554,16704,PETIT BOULE CAMPESINO,0.5,USD,https://www.ribasmith.com/index.php/departamentos/rimith.html,#contentarea,Riba Smith,2019-10-05,2019-10-05 09:53:32,"https://www.ribasmith.com/media/catalog/product/h/t/http190.5.237.894088fastdeliimgrs184733.jpg?width=300&height=400&quality=80&bg-color=255,255,255&fit=bounds"
554,16705,PETTIT BOULE DE CRANBERRY,0.9,USD,https://www.ribasmith.com/index.php/departamentos/rimith.html,#contentarea,Riba Smith,2019-10-05,2019-10-05 09:53:32,"https://www.ribasmith.com/media/catalog/product/h/t/http190.5.237.894088fastdeliimgrs209193.jpg?width=300&height=400&quality=80&bg-color=255,255,255&fit=bounds"
554,16706,PETIT BOULE FRANCES,0.5,USD,https://www.ribasmith.com/index.php/departamentos/rimith.html,#contentarea,Riba Smith,2019-10-05,2019-10-05 09:53:32,"https://www.ribasmith.com/media/catalog/product/h/t/http190.5.237.894088fastdeliimgrs184690.jpg?width=300&height=400&quality=80&bg-color=255,255,255&fit=bounds"
554,16707,TRENSITAS DE HUEVO,1.5,USD,https://www.ribasmith.com/index.php/departamentos/rimith.html,#contentarea,Riba Smith,2019-10-05,2019-10-05 09:53:32,"https://www.ribasmith.com/media/catalog/product/h/t/http190.5.237.894088fastdeliimgrs184701.jpg?width=300&height=400&quality=80&bg-color=255,255,255&fit=bounds"
554,16814,ZUQUINI VERDE ESPAGUETTI,1.95,USD,https://www.ribasmith.com/index.php/departamentos/rimith.html,#contentarea,Riba Smith,2019-10-05,2019-10-05 09:53:32,"https://www.ribasmith.com/media/catalog/product/h/t/http190.5.237.894088fastdeliimgrs260507.jpg?width=300&height=400&quality=80&bg-color=255,255,255&fit=bounds"
554,16821,ZANAHORIA ESPAGUETTI,1.75,USD,https://www.ribasmith.com/index.php/departamentos/rimith.html,#contentarea,Riba Smith,2019-10-05,2019-10-05 09:53:32,"https://www.ribasmith.com/media/catalog/product/h/t/http190.5.237.894088fastdeliimgrs260761.jpg?width=300&height=400&quality=80&bg-color=255,255,255&fit=bounds"
554,16824,NABO ESPAGUETTI,1.9,USD,https://www.ribasmith.com/index.php/departamentos/rimith.html,#contentarea,Riba Smith,2019-10-05,2019-10-05 09:53:32,"https://www.ribasmith.com/media/catalog/product/h/t/http190.5.237.894088fastdeliimgrs261456.jpg?width=300&height=400&quality=80&bg-color=255,255,255&fit=bounds"
554,16826,REMOLACHA ESPAGUETTI,1.55,USD,https://www.ribasmith.com/index.php/departamentos/rimith.html,#contentarea,Riba Smith,2019-10-05,2019-10-05 09:53:32,"https://www.ribasmith.com/media/catalog/product/h/t/http190.5.237.894088fastdeliimgrs261084.jpg?width=300&height=400&quality=80&bg-color=255,255,255&fit=bounds"
554,16827,RAVIOLI RICOTTA SS,5.65,USD,https://www.ribasmith.com/index.php/departamentos/rimith.html,#contentarea,Riba Smith,2019-10-05,2019-10-05 09:53:32,"https://www.ribasmith.com/media/catalog/product/h/t/http190.5.237.894088fastdeliimgrs218085.jpg?width=300&height=400&quality=80&bg-color=255,255,255&fit=bounds"
554,16828,ARROZ CON POLLO SS,3.45,USD,https://www.ribasmith.com/index.php/departamentos/rimith.html,#contentarea,Riba Smith,2019-10-05,2019-10-05 09:53:32,"https://www.ribasmith.com/media/catalog/product/h/t/http190.5.237.894088fastdeliimgrs218082.jpg?width=300&height=400&quality=80&bg-color=255,255,255&fit=bounds"
554,16829,BISTEC PICADO CON ARROZ SS,3.75,USD,https://www.ribasmith.com/index.php/departamentos/rimith.html,#contentarea,Riba Smith,2019-10-05,2019-10-05 09:53:32,"https://www.ribasmith.com/media/catalog/product/h/t/http190.5.237.894088fastdeliimgrs218486.jpg?width=300&height=400&quality=80&bg-color=255,255,255&fit=bounds"
554,16830,STIR FRY POLLO CON ARROZ SS,4.94,USD,https://www.ribasmith.com/index.php/departamentos/rimith.html,#contentarea,Riba Smith,2019-10-05,2019-10-05 09:53:32,"https://www.ribasmith.com/media/catalog/product/h/t/http190.5.237.894088fastdeliimgrs218487.jpg?width=300&height=400&quality=80&bg-color=255,255,255&fit=bounds"
554,16831,RAVIOLI DE POLLO SS,3.45,USD,https://www.ribasmith.com/index.php/departamentos/rimith.html,#contentarea,Riba Smith,2019-10-05,2019-10-05 09:53:32,"https://www.ribasmith.com/media/catalog/product/h/t/http190.5.237.894088fastdeliimgrs218086.jpg?width=300&height=400&quality=80&bg-color=255,255,255&fit=bounds"
554,16832,SPAGUETTI CON POLLO SS,4,USD,https://www.ribasmith.com/index.php/departamentos/rimith.html,#contentarea,Riba Smith,2019-10-05,2019-10-05 09:53:35,"https://www.ribasmith.com/media/catalog/product/h/t/http190.5.237.894088fastdeliimgrs218083.jpg?width=300&height=400&quality=80&bg-color=255,255,255&fit=bounds"
554,16833,SPAGUETTI CON ALBONDIGAS SS,3.15,USD,https://www.ribasmith.com/index.php/departamentos/rimith.html,#contentarea,Riba Smith,2019-10-05,2019-10-05 09:53:35,"https://www.ribasmith.com/media/catalog/product/h/t/http190.5.237.894088fastdeliimgrs218084.jpg?width=300&height=400&quality=80&bg-color=255,255,255&fit=bounds"
554,16834,MONDONGO EN SALSA  SS,3.15,USD,https://www.ribasmith.com/index.php/departamentos/rimith.html,#contentarea,Riba Smith,2019-10-05,2019-10-05 09:53:35,"https://www.ribasmith.com/media/catalog/product/h/t/http190.5.237.894088fastdeliimgrs221168.jpg?width=300&height=400&quality=80&bg-color=255,255,255&fit=bounds"
554,16835,CREMA DE BROCOLI GOURMET ,1.1,USD,https://www.ribasmith.com/index.php/departamentos/rimith.html,#contentarea,Riba Smith,2019-10-05,2019-10-05 09:53:35,"https://www.ribasmith.com/media/catalog/product/h/t/http190.5.237.894088fastdeliimgrs230872.jpg?width=300&height=400&quality=80&bg-color=255,255,255&fit=bounds"
554,16836,CREMA DE HONGOS COURMET,1.95,USD,https://www.ribasmith.com/index.php/departamentos/rimith.html,#contentarea,Riba Smith,2019-10-05,2019-10-05 09:53:35,"https://www.ribasmith.com/media/catalog/product/h/t/http190.5.237.894088fastdeliimgrs230874.jpg?width=300&height=400&quality=80&bg-color=255,255,255&fit=bounds"
554,16837,ENS FESTIVE SUPER ,4.25,USD,https://www.ribasmith.com/index.php/departamentos/rimith.html,#contentarea,Riba Smith,2019-10-05,2019-10-05 09:53:35,"https://www.ribasmith.com/media/catalog/product/h/t/http190.5.237.894088fastdeliimgrs204052.jpg?width=300&height=400&quality=80&bg-color=255,255,255&fit=bounds"
554,16838,ENSALADA MIXTA,2.45,USD,https://www.ribasmith.com/index.php/departamentos/rimith.html,#contentarea,Riba Smith,2019-10-05,2019-10-05 09:53:35,"https://www.ribasmith.com/media/catalog/product/h/t/http190.5.237.894088fastdeliimgrs191959.jpg?width=300&height=400&quality=80&bg-color=255,255,255&fit=bounds"
554,16839,ENSALADA VERDE,2.45,USD,https://www.ribasmith.com/index.php/departamentos/rimith.html,#contentarea,Riba Smith,2019-10-05,2019-10-05 09:53:35,"https://www.ribasmith.com/media/catalog/product/h/t/http190.5.237.894088fastdeliimgrs191960.jpg?width=300&height=400&quality=80&bg-color=255,255,255&fit=bounds"
554,16840,ENSALADA PAPA BLANCA POLLO,3.1,USD,https://www.ribasmith.com/index.php/departamentos/rimith.html,#contentarea,Riba Smith,2019-10-05,2019-10-05 09:53:35,"https://www.ribasmith.com/media/catalog/product/h/t/http190.5.237.894088fastdeliimgrs191935.jpg?width=300&height=400&quality=80&bg-color=255,255,255&fit=bounds"
554,16841,ENSALADA KRISTOFF,3.6,USD,https://www.ribasmith.com/index.php/departamentos/rimith.html,#contentarea,Riba Smith,2019-10-05,2019-10-05 09:53:35,"https://www.ribasmith.com/media/catalog/product/h/t/http190.5.237.894088fastdeliimgrs191963.jpg?width=300&height=400&quality=80&bg-color=255,255,255&fit=bounds"
554,16842,ENSALADA PAPA ROJA POLLO,3.1,USD,https://www.ribasmith.com/index.php/departamentos/rimith.html,#contentarea,Riba Smith,2019-10-05,2019-10-05 09:53:35,"https://www.ribasmith.com/media/catalog/product/h/t/http190.5.237.894088fastdeliimgrs191937.jpg?width=300&height=400&quality=80&bg-color=255,255,255&fit=bounds"
554,16843,ENSALADA PAPA CON VEGETALES,2.25,USD,https://www.ribasmith.com/index.php/departamentos/rimith.html,#contentarea,Riba Smith,2019-10-05,2019-10-05 09:53:35,"https://www.ribasmith.com/media/catalog/product/h/t/http190.5.237.894088fastdeliimgrs191940.jpg?width=300&height=400&quality=80&bg-color=255,255,255&fit=bounds"
554,16844,LENTEJAS,1.25,USD,https://www.ribasmith.com/index.php/departamentos/rimith.html,#contentarea,Riba Smith,2019-10-05,2019-10-05 09:53:35,"https://www.ribasmith.com/media/catalog/product/h/t/http190.5.237.894088fastdeliimgrs198826.jpg?width=300&height=400&quality=80&bg-color=255,255,255&fit=bounds"
554,16845,POROTOS,1.25,USD,https://www.ribasmith.com/index.php/departamentos/rimith.html,#contentarea,Riba Smith,2019-10-05,2019-10-05 09:53:35,"https://www.ribasmith.com/media/catalog/product/h/t/http190.5.237.894088fastdeliimgrs198827.jpg?width=300&height=400&quality=80&bg-color=255,255,255&fit=bounds"
554,16847,JUGOS FUZION SENSACION ROJA,1.95,USD,https://www.ribasmith.com/index.php/departamentos/rimith.html,#contentarea,Riba Smith,2019-10-05,2019-10-05 09:53:35,"https://www.ribasmith.com/media/catalog/product/2/0/209291.jpg?width=300&height=400&quality=80&bg-color=255,255,255&fit=bounds"
554,16848,JUGOS FUZION FUERZA VERDE ,1.95,USD,https://www.ribasmith.com/index.php/departamentos/rimith.html,#contentarea,Riba Smith,2019-10-05,2019-10-05 09:53:35,"https://www.ribasmith.com/media/catalog/product/2/0/209292.jpg?width=300&height=400&quality=80&bg-color=255,255,255&fit=bounds"
554,16849,JUGOS FUZION BANANGOS ,1.95,USD,https://www.ribasmith.com/index.php/departamentos/rimith.html,#contentarea,Riba Smith,2019-10-05,2019-10-05 09:53:35,"https://www.ribasmith.com/media/catalog/product/2/0/209293.jpg?width=300&height=400&quality=80&bg-color=255,255,255&fit=bounds"
554,16850,JUG FUZION PARAISOS TROPICAL,1.95,USD,https://www.ribasmith.com/index.php/departamentos/rimith.html,#contentarea,Riba Smith,2019-10-05,2019-10-05 09:53:35,"https://www.ribasmith.com/media/catalog/product/2/0/209294.jpg?width=300&height=400&quality=80&bg-color=255,255,255&fit=bounds"
554,16851,JUGOS FUZION MANCHINI,1.95,USD,https://www.ribasmith.com/index.php/departamentos/rimith.html,#contentarea,Riba Smith,2019-10-05,2019-10-05 09:53:35,"https://www.ribasmith.com/media/catalog/product/2/0/209295.jpg?width=300&height=400&quality=80&bg-color=255,255,255&fit=bounds"
554,16855,JUGO VERDE SALUDABLE,2.75,USD,https://www.ribasmith.com/index.php/departamentos/rimith.html,#contentarea,Riba Smith,2019-10-05,2019-10-05 09:53:35,"https://www.ribasmith.com/media/catalog/product/h/t/http190.5.237.894088fastdeliimgrs260780.jpg?width=300&height=400&quality=80&bg-color=255,255,255&fit=bounds"
554,16856,JUGO DULCE VERDE,2.75,USD,https://www.ribasmith.com/index.php/departamentos/rimith.html,#contentarea,Riba Smith,2019-10-05,2019-10-05 09:53:35,"https://www.ribasmith.com/media/catalog/product/h/t/http190.5.237.894088fastdeliimgrs260781.jpg?width=300&height=400&quality=80&bg-color=255,255,255&fit=bounds"
